   2.3753079e-01	   3.9907885e+00	   3.4709374e+00	   3.4021616e+00	   1.9704027e+00	
   1.0372824e+00	   3.1108262e+00	   3.6037300e+00	   4.2864017e+00	   1.1318905e+00	
   5.1608077e-01	   1.0410074e+00	   6.0037897e+00	   4.6386681e+00	   1.6146304e+00	
   1.0341559e+00	   3.0118336e-01	   4.7769933e+00	   4.8898584e+00	   7.4559171e-01	
   3.4263094e-01	   1.0999237e+00	   1.2314865e+00	   4.5249729e+00	   1.3149786e+00	
   9.9813507e-01	   1.1861264e+00	   2.7604276e+00	   5.9039884e+00	   2.8476912e+00	
   1.6298173e+00	   1.1733035e+00	   1.7908378e+00	   5.1616222e+00	   2.8604505e+00	
   1.2563653e+00	   6.6301494e-01	   2.1430785e+00	   4.9646057e+00	   5.0692468e-01	
   1.8407933e+00	   1.9131787e+00	   5.8143657e+00	   4.0452054e+00	   1.4890910e+00	
   1.8656090e+00	   1.7286142e+00	   4.4787118e+00	   5.4746234e+00	   9.7120190e-01	
   1.5354186e+00	   1.4369020e+00	   2.6396469e+00	   3.9872720e+00	   3.9773477e+00	
   1.8445629e+00	   1.4428148e+00	   4.5002339e+00	   3.0467739e+00	   1.6039970e+00	
   4.5567561e-01	   9.2287784e-01	   2.1649275e+00	   3.8536041e+00	   1.8406116e+00	
   1.3473160e+00	   9.2021070e-01	   5.1653940e+00	   3.3228993e+00	   1.0423543e+00	
   1.3994271e+00	   1.8306409e+00	   8.5652549e+00	   4.3001632e+00	   1.1608894e+00	
   1.2133090e+00	   1.1617411e+00	   3.1577062e+00	   4.4438034e+00	   1.4879567e+00	
   2.6922964e+00	   1.4984583e+00	   3.0385593e+00	   4.6687492e+00	   1.4351768e+00	
   3.7567788e+00	   1.4026876e+00	   2.9976855e+00	   4.5804998e+00	   2.0352419e+00	
   1.9285170e+00	   1.0897051e+00	   3.5611602e+00	   4.1105280e+00	   1.8474053e+00	
   1.0469581e+00	   9.8049921e-01	   2.7518313e+00	   4.5883636e+00	   1.1996520e+00	
   4.0257896e+00	   1.2454496e+00	   4.6191749e+00	   5.7372447e+00	   6.5209805e-01	
   6.3418588e-01	   1.0966533e+00	   5.2478990e+00	   4.9087528e+00	   6.3781909e-01	
   9.7094293e-01	   8.8177261e-01	   4.0169073e+00	   4.8292869e+00	   1.1184020e+00	
   1.8082508e+00	   9.1827997e-01	   1.6318245e+00	   3.6641480e+00	   1.7503623e+00	
   3.3489147e+00	   1.7953446e+00	   3.1124512e+00	   4.3987944e+00	   1.4748617e+00	
   1.3783641e+00	   1.1176984e+00	   1.9178032e+00	   5.1546224e+00	   1.0433744e+00	
   1.4750645e+00	   9.9321472e-01	   5.6909137e+00	   4.8249172e+00	   1.7955980e+00	
   1.1864299e+00	   1.8591346e+00	   2.0909529e+00	   6.4149675e+00	   2.7008429e+00	
   5.5156477e-01	   2.5494947e+00	   5.1633230e+00	   3.7856791e+00	   3.9127865e+00	
   1.4199699e+00	   2.0687427e+00	   2.2566737e+00	   4.1436863e+00	   1.2242051e+00	
   1.8020360e+00	   2.1771566e+00	   3.5003479e+00	   4.8675604e+00	   1.5166945e+00	
   7.0006193e-01	   1.1799816e+00	   4.8525772e+00	   4.1895789e+00	   2.2954127e+00	
   1.6457655e+00	   1.7401037e+00	   4.3322137e+00	   4.4648632e+00	   3.3636666e+00	
   2.8257509e+00	   1.1220452e+00	   1.8505194e+00	   6.6301058e+00	   2.6583519e+00	
   1.6023068e+00	   2.1964455e+00	   2.1681156e+00	   7.5803424e+00	   1.2633214e+00	
   5.6822054e-01	   2.2342770e+00	   2.6968081e+00	   5.7481800e+00	   2.1147514e+00	
   1.6978879e+00	   4.8648429e-01	   5.0090377e+00	   4.4553679e+00	   4.1502510e-01	
   1.1792890e+00	   1.0094389e+00	   2.6464101e+00	   4.7556666e+00	   1.0561113e+00	
   1.9804589e+00	   1.2026956e+00	   3.2051184e+00	   4.3128655e+00	   1.3067388e+00	
   3.4152072e-01	   4.5943623e-01	   2.6101690e+00	   5.0889668e+00	   3.5709405e+00	
   1.9118425e+00	   6.8374739e-01	   1.7778318e+00	   5.1614181e+00	   1.8040724e+00	
   2.1980518e+00	   7.0437175e-01	   2.6997685e+00	   4.4305001e+00	   1.1802154e+00	
   9.7397935e-01	   4.0035158e-01	   4.3972561e+00	   5.1330424e+00	   1.0980299e+00	
   1.9056098e+00	   1.2213192e+00	   6.0722078e+00	   4.5909568e+00	   2.2420887e+00	
   7.2295935e-01	   8.3298238e-01	   2.5012422e+00	   4.3859375e+00	   3.1869765e+00	
   1.6155035e+00	   1.1944943e+00	   1.9347857e+00	   5.1552660e+00	   2.9498662e+00	
   1.4256147e+00	   3.1234936e+00	   2.1072463e+00	   4.8374073e+00	   2.0284484e+00	
   1.2498654e+00	   2.7218103e+00	   2.4169702e+00	   4.2669365e+00	   9.1595111e-01	
   5.9166598e-01	   1.3258758e+00	   1.2637147e+00	   4.3606987e+00	   2.7884198e+00	
   1.4526777e+00	   3.0874037e+00	   1.5042443e+00	   3.3745501e+00	   4.9704935e+00	
   1.3601998e+00	   2.0819942e+00	   5.0323388e+00	   3.7110804e+00	   4.1294488e+00	
   1.3313770e+00	   2.1322911e+00	   6.7151211e+00	   3.3090889e+00	   1.9475185e+00	
   2.8178446e+00	   2.6280175e-01	   5.2677926e+00	   4.7558046e+00	   9.4753890e-01	
   1.7090730e+00	   3.4564432e-01	   5.8050832e+00	   5.5394581e+00	   1.0636806e+00	
   5.0532472e+00	   1.4882828e+00	   5.7928117e+00	   6.6334391e+00	   1.7119923e+00	
   1.7762210e+00	   1.5494786e+00	   9.9502586e+00	   5.5404197e+00	   2.4387412e+00	
   4.1658117e+00	   1.3466786e+00	   7.5379069e+00	   4.4631478e+00	   1.4025963e+00	
   2.0552746e+00	   1.7022145e+00	   8.5452247e+00	   4.7607750e+00	   1.0690641e+00	
   5.3233237e-01	   1.3492305e+00	   8.4408635e+00	   6.0380744e+00	   3.1600608e+00	
   1.3437601e+00	   1.6172019e+00	   9.1935319e+00	   4.1134588e+00	   6.4913683e-01	
   2.8101027e+00	   5.6898151e-01	   2.6811101e+00	   3.9596464e+00	   2.3982980e-01	
   1.6928017e+00	   1.9571404e+00	   4.6285461e+00	   4.7751487e+00	   2.6424827e+00	
   3.7997076e-01	   1.6840649e+00	   1.8560312e+00	   3.4589372e+00	   1.7273361e+00	
   9.4129597e-01	   1.2823750e+00	   2.7409360e+00	   3.7997417e+00	   2.0645343e+00	
   1.6368038e+00	   7.3281641e-01	   2.0063637e+00	   4.6504245e+00	   1.3787848e+00	
   6.6845624e-01	   7.4762777e-01	   3.1393074e+00	   3.8539460e+00	   1.1253517e+00	
   2.6440067e+00	   1.1834237e+00	   1.4950497e+00	   4.1675468e+00	   1.9549615e+00	
   1.8871749e+00	   1.6216907e+00	   2.8622760e+00	   5.7444510e+00	   3.9943966e-01	
   2.9740096e+00	   1.5523651e+00	   2.4130914e+00	   4.4906460e+00	   5.0006654e+00	
   4.7217177e+00	   2.4386273e+00	   4.2294895e+00	   4.3382154e+00	   4.2527928e+00	
   2.9567111e+00	   2.0543927e+00	   2.3918658e+00	   3.4861433e+00	   4.0195715e+00	
   3.7624190e+00	   1.6858839e+00	   1.6803376e+00	   3.3969316e+00	   3.0989201e+00	
   4.9725533e-01	   8.2694786e-01	   9.3678460e-01	   5.0816929e+00	   3.5828507e-01	
   1.0056174e+00	   1.1213597e+00	   1.3925128e+00	   6.0190510e+00	   1.0779182e+00	
   2.5804463e-01	   1.2428667e+00	   2.5919809e+00	   5.0269627e+00	   1.4421144e+00	
   1.0210460e+00	   1.6436354e+00	   1.6705000e+00	   3.5799264e+00	   9.3716687e-01	
   2.0788499e-01	   2.3776741e+00	   2.1234037e+00	   4.2873848e+00	   6.8869684e-01	
   2.7282812e-01	   1.0157262e+00	   3.3508330e+00	   3.1222494e+00	   5.5482783e-01	
   2.3203562e+00	   1.3517456e+00	   3.2705947e+00	   6.5764078e+00	   1.0954681e+00	
   9.1202854e-01	   1.6679663e+00	   5.2719950e+00	   6.5410142e+00	   2.6267497e+00	
   5.3270176e-01	   2.1034907e+00	   4.4122979e+00	   6.3665471e+00	   1.1839607e+00	
   1.3946925e+00	   1.4344962e+00	   2.0750348e+00	   7.8798768e+00	   2.3386172e+00	
   2.3892578e+00	   2.2359840e+00	   4.0288622e+00	   5.3086450e+00	   1.5730743e+00	
   2.1162661e+00	   2.0635437e+00	   3.1786307e+00	   4.7710268e+00	   2.9551413e+00	
   3.4607331e+00	   2.8597547e+00	   3.9664774e+00	   4.6715969e+00	   2.5383332e+00	
   2.3759271e+00	   2.6405693e+00	   1.5034344e+00	   4.7604679e+00	   1.6540219e+00	
   7.4901511e-01	   3.2980460e+00	   2.7658728e+00	   6.7586779e+00	   2.3392449e+00	
   1.6066348e+00	   3.1791342e+00	   5.8231657e+00	   4.2477812e+00	   4.9201059e+00	
   3.4460818e-01	   2.3254367e+00	   6.1517198e+00	   4.7429558e+00	   5.7110317e+00	
   1.5028663e+00	   1.9258634e+00	   6.0693155e+00	   4.1208010e+00	   4.1530814e+00	
   7.7220033e-01	   1.2600156e+00	   9.2829053e+00	   4.9608341e+00	   2.9843302e+00	
   1.0217425e+00	   1.3174828e+00	   7.0464997e+00	   4.3980378e+00	   2.5667426e+00	
   1.6485168e+00	   7.8289343e-01	   4.6252039e+00	   4.8215973e+00	   1.6700029e+00	
   1.3501056e+00	   2.0490409e+00	   6.0977958e+00	   6.7640908e+00	   2.2754300e+00	
   8.3198809e-01	   2.4509959e+00	   3.4037080e+00	   5.9998920e+00	   2.0278413e+00	
   1.8656729e+00	   2.5443781e+00	   2.3551083e+00	   6.0942644e+00	   1.1922089e+00	
   3.4082917e+00	   1.7702987e+00	   3.4066209e+00	   3.5980131e+00	   2.1594869e+00	
   1.7881055e+00	   2.2409344e+00	   3.2722092e+00	   4.6157074e+00	   1.6331452e+00	
   2.1986435e+00	   1.9606112e+00	   4.3406271e+00	   5.9911539e+00	   1.4171638e+00	
   8.1746585e-01	   1.2956202e+00	   2.5592395e+00	   4.9091224e+00	   1.6883360e+00	
   5.0756854e-01	   8.5185653e-01	   1.4653759e+00	   6.0129635e+00	   1.6984585e+00	
   9.2086786e-01	   6.2134124e-01	   2.2237428e+00	   5.1125826e+00	   2.8752638e+00	
   2.1699947e+00	   1.5278442e+00	   3.5954345e+00	   4.6631483e+00	   2.9317138e+00	
   9.3854230e-01	   2.0762648e+00	   4.2684527e+00	   3.3626874e+00	   1.9215038e+00	
   1.1483516e+00	   2.3233838e+00	   4.5569331e+00	   4.6684417e+00	   2.2145438e+00	
   1.3818778e+00	   7.3447891e-01	   3.6124246e+00	   4.4648039e+00	   1.0520325e+00	
   1.1532631e+00	   6.7573775e-01	   4.5582314e+00	   4.6170688e+00	   8.3240804e-01	
   2.3150691e+00	   1.9210492e+00	   2.2837253e+00	   4.1013142e+00	   2.1670315e+00	
   8.6471492e-01	   1.7708970e+00	   2.8482655e+00	   4.9167291e+00	   1.4139192e+00	
   1.1653333e+00	   1.6628960e+00	   4.9318749e+00	   5.1645984e+00	   1.1854301e+00	
   2.1072221e+00	   1.0593475e+00	   2.3941363e+00	   4.1086907e+00	   6.3754266e-01	
   1.0761549e+00	   1.5451332e+00	   3.5084587e+00	   4.1393996e+00	   2.8059874e+00	
   1.6200514e+00	   2.0173275e+00	   4.2295319e+00	   4.8692584e+00	   3.8006382e+00	
   1.0452310e+00	   2.2584948e+00	   1.5301547e+00	   4.8890984e+00	   5.8903120e+00	
   8.5387208e-01	   8.8397461e-01	   2.6911430e+00	   5.5137865e+00	   4.2745183e+00	
   2.6199397e+00	   2.2669722e+00	   3.7708705e+00	   4.4272647e+00	   3.4733488e+00	
   5.0535941e-01	   1.7620771e+00	   3.3652735e+00	   4.9387284e+00	   7.3011271e-01	
   2.1792305e+00	   7.1209660e-01	   2.5667990e+00	   4.5030427e+00	   1.0770088e+00	
   8.1951059e-01	   2.1200899e+00	   1.8525935e+00	   7.4145240e+00	   2.1042477e+00	
   2.0002185e-01	   1.2589687e+00	   5.1432711e+00	   4.8120726e+00	   1.7640655e+00	
   3.7887122e-01	   1.0452714e+00	   4.6897485e+00	   4.5352694e+00	   1.7942689e+00	
   3.8738256e-01	   8.2426772e-01	   4.8068396e+00	   5.1210991e+00	   1.3198935e+00	
   9.3800555e-01	   1.0969048e+00	   2.0958617e+00	   7.0940636e+00	   9.3205301e-01	
   1.5091788e+00	   1.4675664e+00	   1.6820428e+00	   7.9114781e+00	   1.0731258e+00	
   1.0606488e+00	   2.2237535e+00	   2.3042903e+00	   9.5067181e+00	   2.3516131e+00	
   2.0124437e+00	   1.5056810e+00	   2.8008245e+00	   6.5147063e+00	   2.1899160e+00	
   2.6398503e+00	   2.3265742e+00	   1.5172031e+00	   6.2782224e+00	   9.5595986e-01	
   1.1655353e+00	   1.0254016e+00	   3.3266200e+00	   3.8525280e+00	   1.8273241e+00	
   2.3308440e+00	   2.2847578e+00	   1.3105608e+00	   5.2736846e+00	   4.4840565e+00	
   1.3172058e+00	   1.5722475e+00	   3.0690303e+00	   4.7142264e+00	   1.0546840e+00	
   1.7660831e+00	   1.7628021e+00	   4.3354439e+00	   3.0592843e+00	   1.4231908e+00	
   1.3445118e+00	   8.8823876e-01	   1.1919952e+00	   3.4988383e+00	   3.6624150e-01	
   1.8221312e+00	   2.4578619e+00	   2.7558887e+00	   4.0166123e+00	   3.9043082e-01	
   1.8954774e+00	   1.7162163e+00	   2.7968804e+00	   4.9286627e+00	   1.2786166e+00	
   1.2423245e+00	   1.0170081e+00	   2.8951914e+00	   4.7859368e+00	   1.9885847e+00	
   2.1881945e+00	   1.9547347e+00	   2.9783146e+00	   3.7220277e+00	   1.8991624e+00	
   1.5259837e+00	   9.6985376e-01	   3.9244912e+00	   3.9956211e+00	   2.9213631e+00	
   2.2867957e+00	   2.0236222e+00	   2.6985220e+00	   5.0182974e+00	   3.7482857e+00	
   2.6269946e+00	   1.7628395e+00	   3.7110238e+00	   5.0300108e+00	   2.1547719e+00	
   3.8521944e+00	   2.0679779e+00	   8.1411079e+00	   5.1645116e+00	   2.6687412e+00	
   1.9916483e+00	   1.1545725e+00	   3.0404966e+00	   3.8972978e+00	   7.9451406e-01	
   1.7053892e+00	   1.1962097e+00	   8.2903202e+00	   4.9490429e+00	   1.1782600e+00	
   1.5224274e+00	   2.0615074e+00	   3.4997024e+00	   5.6765182e+00	   3.5014195e+00	
   6.0439118e-01	   2.7240981e+00	   3.9495730e+00	   4.6555536e+00	   4.6271669e+00	
   1.5469702e+00	   1.1311533e+00	   5.6737524e+00	   4.2639061e+00	   2.0268509e+00	
   1.5557627e+00	   1.1599281e+00	   6.0003442e+00	   5.0854682e+00	   1.1091498e+00	
   2.7294227e+00	   1.0998308e+00	   2.3725564e+00	   4.7132867e+00	   1.4190892e+00	
   9.3999603e-01	   1.3669934e+00	   1.4761827e+00	   3.5707889e+00	   1.0402851e+00	
   1.4348038e+00	   1.0101311e+00	   1.4011334e+00	   7.1638667e+00	   5.3459053e-01	
   2.5780534e+00	   1.1789489e+00	   2.9807584e+00	   5.7158261e+00	   2.0282472e+00	
   4.2562964e-01	   8.0861232e-01	   1.1022424e+00	   7.5477167e+00	   1.9478000e+00	
   5.4519897e-01	   4.5121360e-01	   2.7573440e+00	   4.7041146e+00	   9.6679391e-01	
   3.4338384e-01	   1.0654951e+00	   3.5321857e+00	   4.1632318e+00	   1.1630366e+00	
   2.4917652e-01	   1.0124179e+00	   2.8761548e+00	   4.1592837e+00	   1.2233382e+00	
   2.4917652e-01	   1.0124179e+00	   2.8761548e+00	   4.1592837e+00	   1.2233382e+00	
   2.4917652e-01	   1.0124179e+00	   2.8761548e+00	   4.1592837e+00	   1.2233382e+00	
   2.4917652e-01	   1.0124179e+00	   2.8761548e+00	   4.1592837e+00	   1.2233382e+00	
   2.4917652e-01	   1.0124179e+00	   2.8761548e+00	   4.1592837e+00	   1.2233382e+00	
   2.7168428e-01	   1.2818932e+00	   2.9315973e+00	   4.4097339e+00	   1.1859228e+00	
   2.7168428e-01	   1.2818932e+00	   2.9315973e+00	   4.4097339e+00	   1.1859228e+00	
   2.7168428e-01	   1.2818932e+00	   2.9315973e+00	   4.4097339e+00	   1.1859228e+00	
   3.8005585e-01	   1.1852069e+00	   2.6370190e+00	   4.1092201e+00	   1.4656927e+00	
   3.8005585e-01	   1.1852069e+00	   2.6370190e+00	   4.1092201e+00	   1.4656927e+00	
   2.5007656e+00	   8.7727847e-01	   6.3107813e-01	   3.8662357e+00	   1.7772626e+00	
   3.6474592e-01	   3.3413064e-01	   4.1867993e+00	   3.2222604e+00	   9.9499949e-01	
   5.6003280e-01	   2.1816879e+00	   6.0522369e+00	   3.9279647e+00	   1.0637687e+00	
   5.8336594e-01	   1.1546014e+00	   6.8399923e+00	   5.3507332e+00	   8.8089501e-01	
   4.2520519e-01	   1.0922473e+00	   3.2869495e+00	   4.2108677e+00	   2.2913763e+00	
   1.0752069e+00	   8.9678875e-01	   5.3738645e+00	   4.7455800e+00	   5.1905873e-01	
   5.2078567e-01	   4.2750601e-01	   3.8918981e+00	   5.3629825e+00	   9.4901066e-01	
   1.2597471e+00	   3.0802428e-01	   3.6708609e+00	   4.3474852e+00	   1.1935936e+00	
   1.3469238e+00	   1.1020320e+00	   4.8758171e+00	   5.1852861e+00	   1.0019709e+00	
   1.4556657e+00	   1.2311416e+00	   1.6084597e+00	   6.6087025e+00	   1.2652663e+00	
   2.9524598e+00	   6.0918074e-01	   5.9475914e+00	   3.8434795e+00	   3.6365896e-01	
   9.3860919e-01	   2.0063616e+00	   5.9146394e+00	   4.7070194e+00	   2.6641907e+00	
   3.9700403e-01	   9.0215563e-01	   2.4603243e+00	   5.4932533e+00	   2.2891887e+00	
   1.0571687e+00	   1.0890521e+00	   3.6660466e+00	   5.5702256e+00	   1.4878444e+00	
   1.7672425e+00	   1.5246697e+00	   1.6186933e+00	   6.0367687e+00	   2.4683388e+00	
   1.4440126e+00	   1.8389092e+00	   4.0533224e+00	   5.4743319e+00	   3.7590180e+00	
   1.8314564e+00	   1.1829082e+00	   5.4470757e+00	   5.8056156e+00	   1.1795443e+00	
   1.4247988e+00	   1.8307475e+00	   3.7547577e+00	   3.8459890e+00	   5.2035332e+00	
   1.2444740e+00	   1.6416588e+00	   5.7488660e+00	   5.5132617e+00	   1.2108209e+00	
   9.9110739e-01	   2.3442357e+00	   1.9305149e+00	   4.9759609e+00	   1.7400322e+00	
   4.4086737e-01	   2.2583608e+00	   1.8276752e+00	   5.9640028e+00	   1.1194018e+00	
   3.6970508e-01	   8.3682564e-01	   1.2111356e+00	   5.4214579e+00	   1.4745781e+00	
   2.0418719e-01	   5.0888590e-01	   1.9949426e+00	   5.2061142e+00	   8.5238070e-01	
   1.2932381e+00	   1.8747066e+00	   3.1365229e+00	   4.0102784e+00	   1.7472012e+00	
   2.7442938e+00	   8.9422651e-01	   4.9670767e+00	   5.7007683e+00	   1.2838935e+00	
   6.8575581e-01	   1.3307051e+00	   4.1106825e+00	   5.0251961e+00	   1.8039678e+00	
   3.5431891e+00	   5.4402937e-01	   3.3081201e+00	   6.7683041e+00	   9.5565733e-01	
   6.2589961e-01	   5.9518136e-01	   4.1051849e+00	   5.1917342e+00	   1.0004716e+00	
   9.2702412e-01	   4.3473321e-01	   2.9409018e+00	   5.7677460e+00	   1.4897727e+00	
   1.8915123e+00	   1.0944227e+00	   3.7482566e+00	   5.5628703e+00	   2.3594165e+00	
   2.7877450e+00	   1.9214756e+00	   2.4150296e+00	   5.3346885e+00	   1.9438060e+00	
   2.4336882e+00	   1.7983173e+00	   4.8958384e+00	   4.6127997e+00	   2.8391514e+00	
   1.2441991e+00	   9.0859862e-01	   2.0240349e+00	   3.9970493e+00	   2.1334845e+00	
   1.3584133e+00	   7.7455364e-01	   3.1510412e+00	   4.7096352e+00	   1.5947277e+00	
   2.1061317e+00	   1.8515943e+00	   2.5825541e+00	   5.0361779e+00	   1.4374717e+00	
   3.4008138e-01	   5.7419805e-01	   2.2230715e+00	   4.2234866e+00	   2.9493397e+00	
   1.3622606e+00	   1.4890106e+00	   2.3143781e+00	   6.6495205e+00	   6.9228702e+00	
   5.7016308e-01	   1.7199437e+00	   3.3703716e+00	   6.0713353e+00	   4.0270228e+00	
   4.3102539e-01	   1.0704250e+00	   1.7013859e+00	   3.1362290e+00	   1.0210740e+00	
   7.1164790e-01	   2.4647889e+00	   5.0007997e+00	   4.3644958e+00	   1.0069754e+00	
   1.8130605e+00	   1.8725779e+00	   1.6596154e+00	   4.4128353e+00	   3.8632528e+00	
   3.0188613e+00	   2.1680107e+00	   2.8227391e+00	   4.2031118e+00	   4.8953968e+00	
   3.2296115e+00	   1.9277651e+00	   1.5599751e+00	   5.3986066e+00	   3.6838408e+00	
   2.8791748e+00	   1.5973539e+00	   2.4792862e+00	   4.6759894e+00	   4.7336726e+00	
   4.6243165e-01	   9.9584080e-01	   4.2261149e+00	   3.6247001e+00	   2.1027814e+00	
   2.4652361e+00	   2.5951881e+00	   3.2806149e+00	   4.9464622e+00	   4.8895204e+00	
   4.4039465e-01	   1.1270367e+00	   1.4039197e+00	   3.5990621e+00	   3.3521371e+00	
   5.1317783e-01	   6.5575145e-01	   1.6234501e+00	   3.2753776e+00	   1.5187434e+00	
   1.0115748e+00	   2.8193194e+00	   2.8391016e+00	   5.0158689e+00	   3.7095132e+00	
   2.8549549e+00	   1.1085319e+00	   1.3648203e+00	   3.7145702e+00	   1.3045948e+00	
   4.9004029e+00	   1.1341763e+00	   2.2490506e+00	   4.0465623e+00	   1.6424842e+00	
   1.1448219e+00	   2.8337937e+00	   1.3817704e+00	   5.4669202e+00	   4.2954060e+00	
   4.8517590e-01	   3.0415059e+00	   3.4929989e+00	   3.7284567e+00	   8.9799106e-01	
   1.2569835e+00	   3.5714016e+00	   4.4464428e+00	   4.6026025e+00	   1.4670789e+00	
   4.2790603e-01	   8.1491761e-01	   5.6379703e+00	   5.0496606e+00	   2.1032319e+00	
   2.2461002e+00	   3.8060569e+00	   5.5408580e+00	   5.8780443e+00	   1.9633177e+00	
   3.9756548e-01	   3.6672456e+00	   4.3952382e+00	   5.1053539e+00	   1.1413886e+00	
   2.6160940e-01	   3.2011961e+00	   2.8733226e+00	   4.0333034e+00	   1.1494938e+00	
   4.1327877e-01	   3.6045313e+00	   1.7358921e+00	   3.9843104e+00	   1.5580809e+00	
   1.4653478e+00	   2.7026118e+00	   1.9744175e+00	   4.1323244e+00	   7.3918863e-01	
   7.8426792e-01	   1.4286734e+00	   6.4216738e+00	   4.7729454e+00	   2.8284211e+00	
   6.6311345e-01	   1.0616720e+00	   4.1573562e+00	   4.0818054e+00	   3.6724907e+00	
   1.6193516e+00	   1.5418162e+00	   1.3162102e+00	   4.3743643e+00	   2.7390318e+00	
   1.6844351e+00	   2.6865430e+00	   4.6546093e+00	   3.9196174e+00	   2.4878641e+00	
   3.6970773e+00	   1.8534051e+00	   3.2850766e+00	   4.4671876e+00	   1.7024193e+00	
   1.4887682e+00	   1.0179176e+00	   1.1146923e+00	   7.7551053e+00	   2.6274456e+00	
   1.5059889e+00	   2.1340250e+00	   4.7987945e+00	   4.6328661e+00	   2.1428531e-01	
   9.4801179e-01	   1.2910506e+00	   4.2120793e+00	   4.7311274e+00	   1.0347813e+00	
   5.2409856e-01	   9.5134064e-01	   4.5250969e+00	   4.5073494e+00	   1.7952612e+00	
   1.7044007e+00	   2.1560587e+00	   2.1439522e+00	   2.7773939e+00	   2.2219691e+00	
   4.1154447e-01	   1.1750618e+00	   4.2881856e+00	   4.8198783e+00	   1.6200697e+00	
   6.6448399e-01	   6.3583922e-01	   6.3083629e+00	   3.6379855e+00	   1.9245807e+00	
   1.0333166e+00	   1.1253216e+00	   3.4405064e+00	   3.8109355e+00	   7.6647065e-01	
   5.2283964e-01	   1.3792200e+00	   3.4393929e+00	   5.9267452e+00	   1.0348724e+00	
   1.1422004e+00	   3.2106582e+00	   3.6790571e+00	   6.9330530e+00	   1.4721211e+00	
   2.3286845e+00	   2.9161453e+00	   1.7287280e+00	   5.2595286e+00	   1.9682545e+00	
   1.4246618e+00	   1.9630618e+00	   2.3333808e+00	   4.3898669e+00	   3.6585729e+00	
   1.7217243e+00	   9.4497633e-01	   3.6777978e+00	   4.6720509e+00	   2.9073292e+00	
   1.5509322e+00	   1.0649308e+00	   1.3132550e+00	   3.3873935e+00	   1.7254460e+00	
   9.9620947e-01	   1.2158611e+00	   2.3646421e+00	   3.1177561e+00	   7.7265749e-01	
   1.3625269e+00	   1.4507850e+00	   2.0931212e+00	   3.7957780e+00	   1.0085598e+00	
   1.9258422e+00	   1.2928825e+00	   3.2204524e+00	   4.4169073e+00	   2.1122997e+00	
   2.8284418e+00	   1.2199250e+00	   1.5834301e+00	   4.1691582e+00	   1.5998364e+00	
   6.1738187e-01	   7.8447055e-01	   1.2082439e+00	   5.8556424e+00	   2.9825906e-01	
   2.7304258e+00	   9.6123397e-01	   1.4907187e+00	   6.8473807e+00	   1.6895169e+00	
   6.1349071e-01	   2.8542334e+00	   1.9537055e+00	   4.8823195e+00	   4.4807543e-01	
   1.3087061e+00	   5.7365766e-01	   4.7002841e+00	   4.5685717e+00	   1.7744132e+00	
