   4.6404885e-01	   3.7234849e+00	   1.4462762e+00	   3.6962214e+00	   1.8191372e+00	
   1.3401080e+00	   2.3115167e+00	   2.1613332e+00	   5.9418067e+00	   8.5323504e-01	
   3.8965592e+00	   3.0325258e+00	   5.6764406e+00	   3.7412535e+00	   9.9846518e-01	
   8.4834016e-01	   2.2635771e+00	   3.4045429e+00	   3.3596570e+00	   5.7498642e-01	
   7.5120919e-01	   1.5951805e+00	   1.8273572e+00	   5.4342539e+00	   1.7310563e-01	
   1.8555631e+00	   4.3121662e+00	   2.6359127e+00	   4.7565779e+00	   1.4156513e+00	
   3.8757686e+00	   3.2655993e+00	   6.8579442e+00	   3.8054508e+00	   1.0615782e+00	
   2.1370256e+00	   2.2434052e+00	   3.1132389e+00	   4.3124647e+00	   5.7500593e-01	
   6.0867557e-01	   5.2722173e+00	   4.4344295e+00	   4.9265998e+00	   1.5518228e+00	
   9.4046017e-01	   3.4692491e+00	   2.0346742e+00	   5.0469903e+00	   6.5833418e-01	
   8.4439853e-01	   1.9582322e+00	   3.0645481e+00	   4.4755721e+00	   6.6548053e-01	
   1.6707065e+00	   3.5914431e+00	   4.6808336e+00	   3.2670364e+00	   2.1767167e+00	
   1.5655109e+00	   2.6628078e+00	   3.1428947e+00	   5.3254271e+00	   1.3945520e+00	
   2.3871696e+00	   3.9571999e+00	   4.4327637e+00	   4.8819317e+00	   1.4864952e+00	
   2.1311926e+00	   1.3576713e+00	   2.2039126e+00	   4.8478807e+00	   1.5908360e+00	
   3.2441658e+00	   1.9201085e+00	   4.3209709e+00	   3.8204066e+00	   7.0800996e-01	
   3.6738451e+00	   8.3194777e-01	   3.0381825e+00	   3.9310143e+00	   8.9826404e-01	
   5.7762475e-01	   1.9027907e+00	   3.2104428e+00	   2.5214581e+00	   2.2252206e-01	
   7.3914854e-01	   3.6735361e+00	   4.8628956e+00	   4.5134881e+00	   9.0649503e-01	
   2.5780909e+00	   3.1864087e+00	   6.4353309e+00	   5.1808105e+00	   7.2649209e-01	
   3.1787491e-01	   2.6585403e+00	   5.3257993e+00	   3.7859280e+00	   1.9132854e+00	
   1.0037648e+00	   2.4938610e+00	   1.7874682e+00	   4.0941661e+00	   2.6407818e+00	
   9.2973781e-01	   1.4748386e+00	   3.2719119e+00	   4.4504442e+00	   1.8001705e+00	
   1.6744341e+00	   3.1454550e+00	   3.0607179e+00	   3.7682135e+00	   2.4581089e+00	
   7.1055468e-01	   3.7602494e+00	   3.0776282e+00	   4.2011067e+00	   1.1308037e+00	
   5.1208563e-01	   4.0887180e+00	   4.8986172e+00	   3.6574965e+00	   6.2822131e-01	
   1.4220102e+00	   5.9602612e+00	   4.5682541e+00	   4.8905044e+00	   1.4334062e+00	
   5.9122205e-01	   5.4922006e+00	   5.7555667e+00	   4.2232772e+00	   1.0465265e+00	
   1.2102409e+00	   4.3824891e+00	   4.0738294e+00	   5.6312622e+00	   1.1011819e+00	
   4.8310687e+00	   3.1543443e+00	   5.1769342e+00	   4.2361794e+00	   2.1442536e+00	
   2.1148037e+00	   1.6023044e+00	   6.3549203e+00	   3.7764504e+00	   2.3905275e+00	
   1.2994428e+00	   2.7289423e+00	   3.8065773e+00	   5.1013778e+00	   2.9789730e+00	
   9.1309329e-01	   3.1241451e+00	   5.2759479e+00	   5.7325393e+00	   2.4508625e+00	
   1.9252815e+00	   5.0557861e+00	   3.3917756e+00	   5.2663544e+00	   4.7947091e-01	
   1.3863974e+00	   2.3491460e+00	   6.2360241e+00	   5.6952709e+00	   2.2134013e+00	
   2.0913613e+00	   2.7380522e+00	   9.6453704e+00	   6.6116041e+00	   2.6275186e+00	
   1.6265415e+00	   5.0651533e+00	   7.2141373e+00	   3.1612475e+00	   2.1993962e+00	
   9.7831500e-01	   3.5931470e+00	   4.3532337e+00	   4.5906672e+00	   1.9239198e+00	
   1.6978221e+00	   3.1931811e+00	   1.4338463e+00	   4.1776393e+00	   3.1939312e+00	
   2.9106950e+00	   2.7248975e+00	   2.1006850e+00	   4.5092360e+00	   1.2299488e+00	
   1.9083567e+00	   2.4882888e+00	   2.7972092e+00	   3.8021857e+00	   2.0113973e+00	
   1.3053185e+00	   3.7100777e+00	   3.0995182e+00	   6.2906260e+00	   9.0047115e-01	
   1.1189867e+00	   3.0134149e+00	   2.9490956e+00	   6.0373130e+00	   1.3305005e+00	
   7.6312186e-01	   3.0074888e+00	   2.7451353e+00	   5.9911175e+00	   1.3360710e+00	
   9.0867278e-01	   2.8625460e+00	   2.7892513e+00	   5.9224925e+00	   8.7916034e-01	
   1.1056848e+00	   3.3667929e+00	   2.8737321e+00	   3.4388215e+00	   8.3490967e-01	
   1.0094971e+00	   5.7162187e+00	   5.9117998e+00	   3.7556092e+00	   8.9898983e-01	
   1.1409055e+00	   2.5790727e+00	   3.1943631e+00	   3.8627018e+00	   7.2330340e-01	
   7.9925387e-01	   1.6960920e+00	   1.3423747e+00	   5.2000645e+00	   6.1979358e-01	
   1.3965674e+00	   2.2708722e+00	   1.5526064e+00	   7.7995160e+00	   1.2779224e+00	
   1.7346617e+00	   1.4298866e+00	   2.0896298e+00	   4.4565385e+00	   9.8562489e-01	
   3.4613114e+00	   1.1084758e+00	   4.0715858e+00	   3.2835510e+00	   9.4097644e-01	
   3.7914479e-01	   2.1827929e+00	   3.1552911e+00	   4.3492542e+00	   5.7831019e-01	
   7.2221956e-01	   4.0825476e+00	   4.3227443e+00	   4.0486542e+00	   1.2044686e+00	
   5.9652096e-01	   3.6958767e+00	   4.3381292e+00	   5.3724580e+00	   1.4633580e+00	
   2.9885359e+00	   2.7522590e+00	   4.4591226e+00	   5.0653338e+00	   9.7504579e-01	
   4.1464542e+00	   2.0595237e+00	   1.9829789e+00	   3.7603667e+00	   8.5501426e-01	
   6.2028195e+00	   2.3013891e+00	   2.7394749e+00	   2.9365737e+00	   1.2143440e+00	
   2.3631336e+00	   4.7151252e+00	   2.4237243e+00	   3.9810904e+00	   1.1621975e+00	
   8.8822583e-01	   1.4594429e+00	   3.4932440e+00	   4.7596650e+00	   7.1944199e-01	
   1.2745243e+00	   1.4900355e+00	   5.8491300e+00	   3.7969861e+00	   4.5210723e-01	
   2.8417549e+00	   1.5071563e+00	   3.3744512e+00	   4.7235650e+00	   9.7960474e-01	
   2.9632461e+00	   2.3156662e+00	   2.5588390e+00	   4.0291116e+00	   4.0644546e-01	
   4.1937736e+00	   3.8424710e+00	   2.4646361e+00	   3.2726830e+00	   1.0746844e+00	
   5.2870949e+00	   2.8665225e+00	   4.9825547e+00	   4.4981497e+00	   5.1538142e-01	
   8.3837696e+00	   3.0525506e+00	   1.4848144e+00	   3.2328516e+00	   1.4170031e+00	
   6.3689479e+00	   2.3966622e+00	   3.0528898e+00	   4.9139818e+00	   4.8288269e-01	
   2.8181282e+00	   5.0057482e+00	   4.9708195e+00	   3.5148085e+00	   1.1274556e+00	
   1.8964945e+00	   4.8860902e+00	   4.5553618e+00	   4.8837387e+00	   1.5407718e+00	
   6.8822673e-01	   3.3085866e+00	   6.0668459e+00	   4.2277325e+00	   1.6488934e+00	
   1.8027011e+00	   3.6344782e+00	   8.0742441e+00	   4.2723398e+00	   1.8695955e+00	
   7.7914823e-01	   6.0739389e+00	   4.9673684e+00	   4.9855364e+00	   1.6216501e+00	
   1.1669832e+00	   5.0542433e+00	   4.6511475e+00	   3.4673102e+00	   1.8127188e+00	
   6.9064539e-01	   5.0781658e+00	   1.9754077e+00	   3.9971529e+00	   1.7691922e+00	
   9.7132687e-01	   3.3807267e+00	   5.3242107e+00	   4.0896457e+00	   1.8954013e+00	
   1.0246236e+00	   4.2701694e+00	   2.3712676e+00	   4.9765574e+00	   2.1320147e+00	
   1.3049991e+00	   2.5398952e+00	   3.7339209e+00	   4.6518131e+00	   6.3205444e-01	
   8.4569952e-01	   2.2712715e+00	   2.9580671e+00	   3.2863192e+00	   6.3807541e-01	
   1.3949737e+00	   2.4549431e+00	   3.3000326e+00	   5.8614093e+00	   9.4364227e-01	
   1.0454369e+00	   1.1564682e+00	   6.7862729e+00	   4.9332078e+00	   9.7841954e-01	
   1.0790168e+00	   1.5739910e+00	   5.0063540e+00	   3.3711122e+00	   1.5241922e+00	
   5.6127241e-01	   1.4551339e+00	   1.7316853e+00	   4.3503103e+00	   7.1159593e-01	
   1.5551799e+00	   3.9884578e+00	   2.7725583e+00	   4.1148268e+00	   1.3066240e+00	
   1.3492960e+00	   3.5366236e+00	   1.8036055e+00	   2.9557604e+00	   1.4060250e+00	
   1.6331175e+00	   2.7172714e+00	   3.1349844e+00	   5.1571661e+00	   1.8482661e+00	
   8.8721122e-01	   2.1526032e+00	   4.4061390e+00	   4.0315084e+00	   1.0162460e+00	
   7.0297793e-01	   3.6599439e+00	   5.3532573e+00	   4.0659060e+00	   2.5819069e+00	
   1.5284434e+00	   2.7963011e+00	   3.7345598e+00	   3.5888724e+00	   1.0492903e+00	
   3.2292909e-01	   1.7408951e+00	   4.4655007e+00	   3.7284829e+00	   1.1995330e+00	
   1.0009662e+00	   2.3351181e+00	   3.4086661e+00	   3.8643621e+00	   9.1019472e-01	
   1.4323644e+00	   2.6545404e+00	   5.6456300e+00	   4.2890032e+00	   8.0623051e-01	
   1.6169948e+00	   4.6391025e+00	   5.0963363e+00	   3.3209016e+00	   3.2297141e+00	
   1.7454880e+00	   3.4802190e+00	   2.2860401e+00	   3.1721702e+00	   2.6985061e+00	
   1.4765351e+00	   1.2044589e+00	   4.4005755e+00	   4.7647910e+00	   5.5236125e-01	
   2.1659977e+00	   2.7490606e+00	   1.6845476e+00	   4.0099306e+00	   9.8118935e-01	
   1.7818208e+00	   2.8318394e+00	   2.8360652e+00	   3.2872809e+00	   5.2899540e-01	
   7.9150680e-01	   1.4854038e+00	   1.1763097e+00	   3.3359177e+00	   5.4246339e-01	
   1.0660586e+00	   3.6845967e+00	   3.1229675e+00	   3.9043078e+00	   2.6311197e+00	
   1.0133007e+00	   2.9746876e+00	   6.5196544e+00	   5.3974145e+00	   8.3747481e-01	
   6.2881043e-01	   2.8241575e+00	   7.2112018e-01	   4.6524987e+00	   6.1067620e-01	
   3.6751859e-01	   1.3957409e+00	   2.9120521e+00	   4.0708678e+00	   1.1651166e+00	
   1.9925528e+00	   1.4781496e+00	   2.8504089e+00	   2.5498750e+00	   1.3433652e+00	
   1.2622247e+00	   1.9300454e+00	   4.5999475e+00	   3.0157544e+00	   2.7759739e+00	
   5.0883453e-01	   2.1909361e+00	   6.6414752e+00	   4.7402321e+00	   2.0420625e+00	
   1.2674501e+00	   4.7777564e+00	   6.4457370e+00	   5.0036539e+00	   3.4247999e+00	
   8.0471077e-01	   2.9693137e+00	   6.8893074e+00	   3.7323932e+00	   3.2730479e+00	
   5.9802878e-01	   2.1825633e+00	   5.1265468e+00	   5.1021267e+00	   2.8896854e+00	
   9.5227742e-01	   1.3025701e+00	   7.5093275e+00	   3.9431959e+00	   1.2418955e+00	
   2.2009733e+00	   2.0520486e+00	   4.1503360e+00	   5.1703272e+00	   4.7271644e-01	
   1.2372000e+00	   3.2095737e+00	   8.2251380e+00	   4.9605920e+00	   7.8508838e-01	
   3.5185339e+00	   2.1838277e+00	   9.3121779e+00	   4.9525959e+00	   8.3669483e-01	
   3.9615336e+00	   3.3263510e+00	   6.6249370e+00	   3.4899547e+00	   2.6356222e+00	
   3.9694805e+00	   1.7253608e+00	   5.9425646e+00	   4.7474836e+00	   7.4388516e-01	
   1.1307696e+00	   6.4180837e-01	   3.4670335e+00	   5.3595383e+00	   8.8478136e-01	
   5.8072055e-01	   3.0146308e+00	   4.6498079e+00	   5.5145623e+00	   4.0291633e-01	
   1.9108163e+00	   4.0269608e-01	   6.2958418e+00	   4.9877221e+00	   2.9402034e-01	
   1.3348780e+00	   1.2334556e+00	   6.2932629e+00	   5.6115157e+00	   8.6472136e-01	
   9.4028652e-01	   1.9504825e+00	   5.9107941e+00	   4.7754880e+00	   4.8577608e-01	
   7.5702400e-01	   7.5875624e-01	   4.7049662e+00	   3.3632065e+00	   6.2175111e-01	
   4.6498167e-01	   1.3930263e+00	   3.4784721e+00	   4.1902730e+00	   6.4552867e-01	
   5.2204056e-01	   9.4675373e-01	   1.7858650e+00	   4.2269271e+00	   4.6243329e-01	
   7.2381532e-01	   3.7664440e+00	   9.5407932e-01	   3.4963063e+00	   5.6430804e-01	
   2.8638307e+00	   2.8575664e+00	   2.8644308e+00	   4.4399441e+00	   7.9004213e-01	
   1.0120401e+00	   2.2397742e+00	   1.6790353e+00	   3.5820320e+00	   2.5379440e+00	
   4.2698131e-01	   1.3158547e+00	   2.8134485e+00	   4.4865415e+00	   1.1784330e+00	
   1.0147118e+00	   1.5789730e+00	   2.4723582e+00	   3.2732423e+00	   1.2256089e+00	
   2.2805632e+00	   3.2558001e+00	   2.6549512e+00	   4.0096756e+00	   1.8404187e+00	
   1.0398298e+00	   3.8337941e+00	   6.0392186e+00	   4.6134469e+00	   1.9489700e+00	
   8.8580603e-01	   4.1657466e+00	   3.4044533e+00	   4.3934126e+00	   1.4785052e+00	
   3.4035401e-01	   1.0465437e+00	   8.0508697e+00	   4.1445615e+00	   7.8697814e-01	
   8.2617616e-01	   1.2881075e+00	   9.7252419e+00	   4.5125408e+00	   7.1120653e-01	
   1.6100700e+00	   1.6325817e+00	   1.0242969e+01	   4.8794105e+00	   1.5486396e+00	
   4.1345404e-01	   2.4515561e+00	   8.6352898e+00	   4.0239658e+00	   7.8278659e-01	
   5.0319402e-01	   9.4744592e-01	   8.6550999e+00	   5.5448282e+00	   4.8853051e-01	
   9.2760659e-01	   2.1035006e+00	   4.6699025e+00	   5.4728781e+00	   1.4683024e+00	
   1.5127062e+00	   3.6159688e+00	   4.8279565e+00	   3.7912138e+00	   1.9690312e+00	
   9.3355357e-01	   2.1979081e+00	   6.0452127e+00	   6.1261975e+00	   2.6122799e+00	
   6.5648677e-01	   2.2489355e+00	   2.9284650e+00	   4.7720835e+00	   2.9015101e+00	
   8.6424078e-01	   2.5783458e+00	   2.8239942e+00	   4.8614918e+00	   2.5149209e+00	
   1.3048479e+00	   3.1601769e+00	   3.5215184e+00	   3.2548575e+00	   1.3454692e+00	
   1.5573384e+00	   4.2866672e+00	   2.2549202e+00	   3.5586918e+00	   7.4391354e-01	
   6.4583712e-01	   4.2828132e+00	   2.5528959e+00	   3.9967015e+00	   2.4073698e+00	
   1.1151469e+00	   2.2366138e+00	   5.8538651e+00	   4.5646063e+00	   1.1552100e+00	
   2.2897969e+00	   2.1429909e+00	   4.4005646e+00	   3.3718151e+00	   1.7847132e+00	
   1.0382628e+00	   1.8027742e+00	   3.3041792e+00	   4.8272746e+00	   1.4784141e+00	
   6.9934364e-01	   4.2942397e+00	   4.5345046e+00	   4.9337694e+00	   1.1487872e+00	
   1.3876508e+00	   4.2416749e+00	   3.3486627e+00	   4.5975456e+00	   3.5162548e+00	
   1.0352572e+00	   1.3643699e+00	   2.7983522e+00	   5.2745426e+00	   1.7919745e+00	
   1.2436477e+00	   1.8784138e+00	   5.1959814e+00	   3.2544173e+00	   1.3080715e+00	
   9.8216468e-01	   2.2430150e+00	   4.3192941e+00	   3.8573157e+00	   1.8776611e+00	
   1.6125236e+00	   3.7978294e+00	   5.8552418e+00	   3.1270370e+00	   1.2857878e+00	
   1.0234366e+00	   1.7559575e+00	   3.4893165e+00	   4.3926255e+00	   1.3972070e+00	
   7.5052067e-01	   1.3311559e+00	   2.6513637e+00	   4.1743901e+00	   1.1487614e+00	
   1.4897758e+00	   9.1968364e-01	   2.0637365e+00	   3.4281980e+00	   7.8146397e-01	
   1.7215362e+00	   2.6823157e+00	   2.7637275e+00	   4.3090296e+00	   1.9699003e+00	
   2.0425006e+00	   2.4565453e+00	   6.3765698e+00	   3.4754094e+00	   1.1106423e+00	
   3.1384974e+00	   2.1694638e+00	   4.2427727e+00	   4.6182189e+00	   9.9125048e-01	
   3.9853399e+00	   3.2476229e+00	   4.5667192e+00	   2.7281477e+00	   1.0921749e+00	
   3.1019984e+00	   2.3567804e+00	   4.1837604e+00	   4.9401888e+00	   8.1048891e-01	
   5.0746471e+00	   2.5683767e+00	   3.7552192e+00	   6.6702606e+00	   5.2358985e-01	
   1.1464908e+00	   2.4528315e+00	   5.0109798e+00	   5.9816746e+00	   3.5439695e-01	
   1.4681106e+00	   2.1243391e+00	   2.4759868e+00	   5.7001912e+00	   1.3179346e+00	
   1.6725690e+00	   2.6476835e+00	   3.5623280e+00	   4.4373175e+00	   1.1525607e+00	
   3.5755438e-01	   3.2346542e+00	   3.8033420e+00	   4.4005388e+00	   6.8497657e-01	
   3.1361026e-01	   2.2513413e+00	   1.5113744e+00	   5.7216892e+00	   9.3842222e-01	
   4.8979539e-01	   3.8655225e+00	   2.1531572e+00	   5.6202587e+00	   1.3071880e+00	
   4.6483280e-01	   1.0313285e+00	   2.5181032e+00	   5.4551442e+00	   8.7325353e-01	
   1.4794679e+00	   1.8428604e+00	   3.7515875e+00	   6.4034497e+00	   1.0132372e+00	
   3.9502751e-01	   1.6198326e+00	   2.9752818e+00	   5.1576590e+00	   9.0528015e-01	
   9.7641482e-01	   3.8740499e+00	   4.6058777e+00	   5.2847971e+00	   1.7681191e+00	
   1.3311245e+00	   2.4556517e+00	   2.5034924e+00	   4.0555130e+00	   4.6796549e-01	
   1.0058869e+00	   3.9218145e+00	   1.2179803e+00	   4.4556859e+00	   8.6442162e-01	
   2.8207985e+00	   3.9521542e+00	   1.9348059e+00	   3.6035458e+00	   1.5603062e+00	
   3.6170571e+00	   2.5834123e+00	   2.4880712e+00	   5.0602193e+00	   1.5018146e+00	
   2.3470550e+00	   2.2292198e+00	   3.4414145e+00	   5.5350025e+00	   1.5163366e+00	
   9.1402211e-01	   3.4999659e+00	   8.2668954e+00	   3.6689155e+00	   1.7534992e+00	
   3.9636754e-01	   5.3279471e-01	   1.0580709e+01	   4.2324086e+00	   7.1062795e-01	
   5.2799021e-01	   1.1011956e+00	   6.0515675e+00	   5.6415675e+00	   8.6443974e-01	
   4.4411118e-01	   1.1871156e+00	   7.7917510e+00	   4.6935717e+00	   1.9842942e+00	
   3.8778115e-01	   9.0926352e-01	   7.9620773e+00	   4.0967243e+00	   7.2713368e-01	
   2.6957518e-01	   2.7683293e+00	   7.5858021e+00	   2.9269933e+00	   1.1281561e+00	
   9.4989689e-01	   9.5141371e-01	   7.1340940e+00	   4.6315453e+00	   1.0838410e+00	
   5.2578028e-01	   3.5338972e+00	   8.1547832e+00	   4.3377975e+00	   7.4854499e-01	
   5.7704951e-01	   2.2427809e+00	   5.1145409e+00	   4.0794229e+00	   1.1150258e+00	
   6.1114596e-01	   1.8884887e+00	   3.2186778e+00	   5.9399156e+00	   7.9124905e-01	
   1.0014597e+00	   1.4338741e+00	   4.9325719e+00	   5.6743624e+00	   1.2332304e+00	
   2.5585846e+00	   4.2113396e+00	   2.6463072e+00	   6.1772700e+00	   3.3242144e+00	
   5.5911365e+00	   3.6408777e+00	   1.4030451e+00	   4.8237910e+00	   1.5547004e+00	
   4.6758786e+00	   2.4084224e+00	   3.7881064e+00	   4.1917878e+00	   8.0925190e-01	
   1.5742555e+00	   1.4906165e+00	   6.2616497e+00	   4.2540111e+00	   3.5127916e-01	
   1.7446314e+00	   1.3441025e+00	   3.7045444e+00	   5.7072730e+00	   7.9094521e-01	
   2.8664738e+00	   3.2173526e+00	   3.5994614e+00	   5.2105299e+00	   1.0018156e+00	
   9.9107252e-01	   1.5836184e+00	   1.6457368e+00	   5.3272866e+00	   5.5742149e-01	
   1.5310321e+00	   2.4546053e+00	   1.8070895e+00	   4.7868976e+00	   1.8030812e+00	
   2.5939824e-01	   1.6996810e+00	   1.6111800e+00	   6.4750055e+00	   7.7296457e-01	
   7.9858055e-01	   2.3580461e+00	   4.1677530e+00	   3.8225805e+00	   1.6114795e+00	
   3.5831872e-01	   2.0570543e+00	   3.1268576e+00	   3.7038582e+00	   7.7370440e-01	
   3.4624131e-01	   2.2983762e+00	   1.4909793e+00	   4.9169794e+00	   7.0726354e-01	
   1.1560757e+00	   3.1730207e+00	   4.8070576e+00	   3.3375186e+00	   2.8560155e+00	
   1.1008543e+00	   2.2878817e+00	   3.5023390e+00	   3.6887494e+00	   6.0745137e-01	
   2.5678115e+00	   1.5958424e+00	   3.7813632e+00	   3.7132575e+00	   7.4527870e-01	
   2.9596541e+00	   1.7554584e+00	   7.6058570e+00	   4.6434365e+00	   1.1181463e+00	
   2.8706837e+00	   2.3311910e+00	   3.1642828e+00	   4.1690994e+00	   8.7267833e-01	
   2.1502217e-01	   2.1213972e+00	   2.0225193e+00	   3.2598079e+00	   4.6826104e-01	
   1.2537287e+00	   2.6158430e+00	   2.0597329e+00	   3.5387042e+00	   2.0374987e+00	
   9.0226494e-01	   4.6280696e+00	   4.5734155e+00	   4.8346761e+00	   2.0610781e+00	
   1.8721001e+00	   3.7999117e+00	   2.9761293e+00	   6.2607815e+00	   1.3125138e+00	
   2.1000671e+00	   5.1046314e+00	   1.9500470e+00	   3.8061438e+00	   3.8388307e+00	
   1.1251605e+00	   3.6093843e+00	   2.5470863e+00	   3.5381001e+00	   2.9165696e+00	
   9.2976930e-01	   2.7614359e+00	   2.2698661e+00	   4.4786193e+00	   9.8150647e-01	
   1.7940846e+00	   4.1984545e+00	   3.5549179e+00	   4.5420971e+00	   2.4365663e+00	
   1.5478805e+00	   3.9754943e+00	   5.6899253e+00	   4.0555091e+00	   3.4978941e+00	
   9.4863602e-01	   4.8125777e+00	   2.6634681e+00	   4.0820972e+00	   2.9334094e+00	
   2.6224306e+00	   2.9639074e+00	   4.7593528e+00	   2.9758343e+00	   2.3174593e+00	
   9.9840612e-01	   3.2315238e+00	   3.3058202e+00	   5.4307914e+00	   2.0159446e+00	
   2.1817436e-01	   5.1195100e+00	   2.6408578e+00	   4.9092529e+00	   1.6137055e+00	
   5.3302268e-01	   4.8715903e+00	   3.2802659e+00	   4.7135340e+00	   1.7799030e+00	
   7.8624549e-01	   5.2609940e+00	   2.6222381e+00	   4.4765104e+00	   1.2493240e+00	
   1.2802253e+00	   5.6511481e+00	   4.0726993e+00	   4.6939584e+00	   5.7906176e-01	
   2.8279518e-01	   3.7372983e+00	   2.5507597e+00	   3.6548798e+00	   1.4241703e+00	
   1.9719195e+00	   1.5315001e+00	   6.5743645e+00	   5.0216206e+00	   7.8447519e-01	
   2.2640484e+00	   2.1344534e+00	   5.0775034e+00	   6.7901182e+00	   9.5855664e-01	
   4.2958508e+00	   2.6389727e+00	   5.9954137e+00	   4.7230733e+00	   1.2866169e+00	
   4.6189823e+00	   3.3457121e+00	   1.1425451e+00	   3.3169324e+00	   1.2082027e+00	
   4.0348141e+00	   2.0416638e+00	   4.5358180e+00	   4.7458439e+00	   1.0705362e+00	
   6.3587595e+00	   2.3387486e+00	   2.1505112e+00	   3.7299966e+00	   5.0887474e-01	
   4.3763294e+00	   4.7535177e+00	   3.7775849e+00	   3.5920641e+00	   2.9441741e+00	
   1.8752738e+00	   4.7975443e+00	   5.8143713e+00	   4.6239103e+00	   2.3268922e+00	
   1.4474843e+00	   5.9429080e+00	   3.4170758e+00	   4.7805790e+00	   7.6492282e-01	
   6.0768702e-01	   4.1146846e+00	   3.5243953e+00	   4.3701518e+00	   6.6742482e-01	
   8.4539186e-01	   2.5174799e+00	   2.9493767e+00	   2.8151287e+00	   4.7659735e-01	
   1.3468808e+00	   2.7830855e+00	   1.9132539e+00	   5.1829738e+00	   2.0319578e+00	
   1.1364596e+00	   3.0601334e+00	   2.7225272e+00	   4.2979494e+00	   1.5689986e+00	
   1.8570960e+00	   2.0961682e+00	   9.1308768e-01	   5.8399056e+00	   8.0632515e-01	
   2.3782827e+00	   3.8448703e+00	   5.4151568e+00	   4.2349994e+00	   1.4691177e+00	
   2.4447000e+00	   1.4334089e+00	   4.6611663e+00	   4.7599149e+00	   9.8627637e-01	
   2.7632776e+00	   1.3851185e+00	   1.7218246e+00	   3.9570518e+00	   1.0153293e+00	
   9.1146568e-01	   2.5188115e+00	   3.1935647e+00	   4.2976169e+00	   1.3833815e+00	
   2.0951842e+00	   3.0404765e+00	   2.1627570e+00	   7.3531523e+00	   1.4907696e+00	
   1.2367756e+00	   3.6190703e+00	   4.3237311e+00	   4.9185136e+00	   2.2423192e+00	
   2.7647896e+00	   3.3797923e+00	   4.5203075e+00	   3.3442734e+00	   1.7697965e+00	
   2.5549701e+00	   3.8681997e+00	   3.3993324e+00	   3.2713246e+00	   8.0254213e-01	
   6.9072335e-01	   1.3070803e+00	   3.5028824e+00	   5.0735411e+00	   4.3051485e-01	
   2.8954112e-01	   3.0091611e+00	   2.5924566e+00	   5.4861388e+00	   1.7396999e+00	
   4.1850115e-01	   2.4608137e+00	   6.9445097e+00	   4.0965506e+00	   5.3656604e-01	
   1.1606432e+00	   1.1779915e+00	   8.1239434e+00	   3.5187156e+00	   8.8229557e-01	
   2.2698970e+00	   2.8383329e+00	   4.1841905e+00	   3.7714288e+00	   1.6261239e+00	
   1.4448633e+00	   2.8997283e+00	   2.2240533e+00	   5.3892650e+00	   7.3354830e-01	
   9.8962146e-01	   2.6682323e+00	   2.4891508e+00	   5.5730692e+00	   7.3778941e-01	
   5.6115821e-01	   2.2744202e+00	   3.1245225e+00	   4.1447695e+00	   1.2987549e+00	
